4924418,3934211,5805061,1189382,2092551,5655052,1369613,5655055,5394960,2312209,850962,1011819,2097173,1945110,444676,3791901,335391,1393696,3846780,5324806,3824682,5298733,1890350,5324851,42036,1742392,977977,1742394,1257020,2087487,4655173,3035210,3830861,5822031,5298769,3499875,5298784,1808841,5833147,4038247,4959338,595559,2159724,5106288,5324913,1800306,5324920,327686,999803,4606076,823939,4161161,5077130,984206,2369679,2616465,5832853,1236631,1000089,5716635,2954396,3824802,440485,2239143,2349340,5716651,3618994,5324979,471732,335543,1307834,3619006,5663429,3749066,3749070,1838804,4249818,3931173,329324,612067,3760357,5325030,5833169,3824873,3760362,3782891,4900818,4463854,2874097,3824374,4606202,3040000,77257,703748,703750,5838600,2305802,323346,1707054,5844356,5177628,390106,3824926,5400867,3824420,608646,3978022,1754408,444713,920876,5675309,389937,5325106,2817335,898367,914243,4880198,863559,3934543,5578065,3824980,5109390,5806309,2058595,4880228,2665319,2616680,41834,4964497,2741616,3824497,5325172,2637686,302911,2665340,5655189,5694338,3499907,5731204,2839942,1384328,952715,2643340,827280,320913,3726742,612259,3499945,5325226,743854,2958256,4911537,783889,486840,486841,2189754,2372027,1956798,4464117,1680320,5833161,4773834,3824588,3710413,5325265,824274,1720276,2090970,3888607,4911585,612331,782316,1673201,703477,466424,3811321,1956778,3686398
auto	0.0,0.66789162159,0.94675463438,0.715943694115,0.0,0.484080582857,0.689002990723,0.0,0.0,0.0,0.645453155041,0.0,0.0,0.657806813717,0.62904971838,0.911290407181,0.662681698799,0.577384054661,0.0,0.0,0.0,0.0,0.693612039089,0.0,0.0,0.670605242252,0.0,0.670605242252,0.0,0.0,0.882204949856,0.0,0.0,0.94675463438,0.0,0.534872055054,0.0,0.0,0.0,0.0,0.0,0.547047555447,0.750740885735,0.0,0.0,0.514604985714,0.0,0.0,0.646849811077,0.642816781998,0.721957802773,0.705922186375,0.0,0.606691837311,0.567541182041,0.911290407181,0.826878190041,0.0,0.0,0.0,0.0,0.0,0.0,0.415713220835,0.0,0.568708360195,0.0,0.0,0.0,0.0,0.705857157707,0.0,0.439865738153,0.0,0.635562539101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.705922186375,0.0,0.662269532681,0.662269532681,0.738100230694,0.826878190041,0.69614893198,0.634535729885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.790849745274,0.0,0.0,0.527632772923,0.466148406267,0.0,0.0,0.0,0.685356080532,0.456076681614,0.731592476368,0.0,0.0,0.585224330425,0.0,0.0,0.0,0.0,0.352120280266,0.725712299347,0.0,0.0,0.62904971838,0.62904971838,0.0,0.0,0.0,0.0,0.661707878113,0.0,0.791772186756,0.0,0.826878190041,0.0,0.577384054661,0.0,0.695004224777,0.410077869892,0.0,0.0,0.0,0.0,0.0,0.638752758503,0.0,0.657806813717,0.457240253687,0.855594694614,0.911290407181,0.0,0.0,0.5402520895,0.0,0.0,0.5402520895,0.561811864376,0.0,0.807491898537,0.0,0.577384054661,0.0,0.0,0.0,0.0,0.0,0.0,0.61385434866,0.475863277912,0.0,0.0,0.62904971838,0.0
textrank	0.0,0.630114376545,0.939227938652,0.683349728584,0.528802275658,0.505718410015,0.658779144287,0.418803274632,0.0,0.595029354095,0.607101738453,0.505360424519,0.0,0.652343034744,0.607860267162,0.899559140205,0.628679573536,0.570870578289,0.0,0.751416265965,0.772705376148,0.751416265965,0.671895623207,0.751416265965,0.505360424519,0.633155465126,0.0,0.633155465126,0.499656379223,0.0,0.867543399334,0.0,0.674985826015,0.939227938652,0.751416265965,0.52664321661,0.751416265965,0.505360424519,0.562030494213,0.0,0.0,0.508299648762,0.738041996956,0.470396190882,0.751416265965,0.556557476521,0.751416265965,0.0,0.628249704838,0.521072268486,0.715937435627,0.687212467194,0.0,0.594163060188,0.589384973049,0.899559140205,0.807297229767,0.0,0.0,0.43480142951,0.0,0.772705376148,0.0,0.379089921713,0.446867883205,0.543648600578,0.0,0.751416265965,0.0,0.0,0.697894334793,0.0,0.427675426006,0.0,0.53175920248,0.0,0.595029354095,0.458701848984,0.0,0.762281298637,0.787453770638,0.751416265965,0.0,0.772705376148,0.727940142155,0.0,0.0,0.551838338375,0.0,0.772705376148,0.0,0.687212467194,0.0,0.681304335594,0.681304335594,0.708870649338,0.807297229767,0.657962918282,0.60772305727,0.0,0.0,0.430560141802,0.772705376148,0.0,0.772705376148,0.449816524982,0.79436725378,0.0,0.0,0.490653246641,0.431259900331,0.379597693682,0.751416265965,0.562030494213,0.647326290607,0.0,0.717416346073,0.728512883186,0.0,0.573490202427,0.772705376148,0.0,0.0,0.697884440422,0.331432521343,0.696462154388,0.0,0.622306704521,0.607860267162,0.607860267162,0.772705376148,0.751416265965,0.0,0.684986591339,0.627798199654,0.562030494213,0.755196154118,0.669854819775,0.807297229767,0.0,0.570870578289,0.0,0.666736006737,0.382950723171,0.39140316844,0.29851603508,0.383908599615,0.52664321661,0.751416265965,0.619180440903,0.562030494213,0.652343034744,0.468255668879,0.820805430412,0.899559140205,0.562030494213,0.0,0.505518972874,0.0,0.0,0.505518972874,0.530486166477,0.772705376148,0.74217736721,0.751416265965,0.570870578289,0.0,0.0,0.0,0.0,0.0,0.441473722458,0.581845402718,0.459555238485,0.43480142951,0.358700454235,0.607860267162,0.0
kea	0.716464102268,0.612424254417,0.943504631519,0.695184111595,0.518890976906,0.469901442528,0.629491984844,0.432753503323,0.716464102268,0.0,0.0,0.516205728054,0.0,0.657313346863,0.620464920998,0.906218588352,0.642448306084,0.578473627567,0.0,0.0,0.760952472687,0.0,0.686047315598,0.0,0.516205728054,0.630120933056,0.716464102268,0.630120933056,0.0,0.0,0.875897884369,0.0,0.0,0.943504631519,0.0,0.0,0.0,0.516205728054,0.574515163898,0.716464102268,0.0,0.520463526249,0.736946761608,0.0,0.0,0.0,0.0,0.0,0.624373614788,0.515595734119,0.719035208225,0.665213644505,0.0,0.597516000271,0.589007914066,0.906218588352,0.818307816982,0.716464102268,0.0,0.406444966793,0.0,0.760952472687,0.0,0.390551537275,0.0,0.555477142334,0.716464102268,0.0,0.0,0.0,0.702116131783,0.0,0.430445730686,0.716464102268,0.606771528721,0.716464102268,0.0,0.432832717896,0.0,0.773183465004,0.0,0.0,0.0,0.760952472687,0.0,0.716464102268,0.0,0.554767310619,0.0,0.760952472687,0.0,0.665213644505,0.0,0.671848416328,0.671848416328,0.0,0.818307816982,0.61982601881,0.0,0.0,0.716464102268,0.0,0.760952472687,0.0,0.760952472687,0.465248018503,0.795612931252,0.716464102268,0.0,0.505778253078,0.435320734978,0.0,0.0,0.574515163898,0.0,0.447871536016,0.716780126095,0.700101315975,0.0,0.57186126709,0.760952472687,0.0,0.0,0.674772381783,0.339619159698,0.704250633717,0.0,0.602599382401,0.620464920998,0.620464920998,0.760952472687,0.0,0.0,0.708019673824,0.635389149189,0.574515163898,0.0,0.676396906376,0.818307816982,0.716464102268,0.578473627567,0.0,0.683126151562,0.390911787748,0.401124209166,0.306788176298,0.0,0.0,0.0,0.611749887466,0.574515163898,0.657313346863,0.450468480587,0.0,0.906218588352,0.574515163898,0.402341485023,0.0,0.0,0.0,0.0,0.0,0.760952472687,0.0,0.0,0.578473627567,0.0,0.0,0.0,0.0,0.0,0.489708662033,0.598139703274,0.460915833712,0.406444966793,0.365989536047,0.620464920998,0.716464102268
rake	0.0,0.630408763885,0.0,0.0,0.545951366425,0.678136050701,0.559868395329,0.0,0.0,0.607116401196,0.0,0.0,0.0,0.664796590805,0.617442190647,0.0,0.642008423805,0.591806411743,0.0,0.0,0.0,0.0,0.503744006157,0.0,0.0,0.574490487576,0.0,0.574490487576,0.0,0.0,0.740499198437,0.0,0.700180590153,0.0,0.0,0.457447618246,0.0,0.0,0.0,0.0,0.0,0.642514467239,0.0,0.0,0.0,0.497765958309,0.0,0.0,0.0,0.538763165474,0.550964891911,0.712035775185,0.0,0.612864077091,0.542598664761,0.0,0.0,0.0,0.0,0.948831439018,0.0,0.0,0.0,0.545577764511,0.46393352747,0.548820018768,0.0,0.0,0.0,0.0,0.55369335413,0.0,0.42513397336,0.0,0.0,0.0,0.607116401196,0.463888078928,0.0,0.761845290661,0.0,0.0,0.0,0.0,0.414343386889,0.0,0.0,0.649188816547,0.0,0.0,0.0,0.712035775185,0.0,0.642749607563,0.642749607563,0.561305940151,0.0,0.634075403214,0.600284636021,0.0,0.0,0.560953140259,0.0,0.0,0.0,0.657284319401,0.0,0.0,0.0,0.834946095943,0.933196306229,0.400095283985,0.0,0.0,0.620020627975,0.0,0.707390725613,0.751771271229,0.0,0.984526872635,0.0,0.0,0.0,0.69145745039,0.0,0.0,0.0,0.615972757339,0.617442190647,0.617442190647,0.0,0.0,0.0,0.0,0.0,0.0,0.561305940151,0.673246979713,0.0,0.0,0.591806411743,0.0,0.0,0.682362318039,0.594994425774,0.948831439018,0.0,0.457447618246,0.0,0.623222053051,0.0,0.664796590805,0.4551820755,0.619028806686,0.0,0.0,0.0,0.973919034004,0.0,0.0,0.973919034004,0.489509642124,0.0,0.0,0.0,0.591806411743,0.0,0.0,0.0,0.0,0.0,0.746401309967,0.0,0.0,0.948831439018,0.610996484756,0.617442190647,0.0
spacy_np	0.709947228432,0.0,0.0,0.0,0.539468050003,0.0,0.550698161125,0.0,0.709947228432,0.0,0.5119150877,0.432888090611,0.0,0.658684432507,0.566241323948,0.0,0.0,0.580164790154,0.0,0.0,0.0,0.0,0.512117445469,0.0,0.432888090611,0.0,0.709947228432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.473698884249,0.0,0.432888090611,0.537764787674,0.709947228432,0.0,0.409193456173,0.0,0.534662902355,0.0,0.918565452099,0.0,0.0,0.0,0.579477548599,0.541612744331,0.0,0.0,0.597657978535,0.974220275879,0.0,0.0,0.709947228432,0.0,0.550082445145,0.0,0.0,0.0,0.611362159252,0.0,0.673655927181,0.709947228432,0.0,0.0,0.0,0.544331490993,0.0,0.0,0.709947228432,0.0,0.709947228432,0.0,0.584651529789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.709947228432,0.0,0.281736493111,0.0,0.0,0.901531219482,0.0,0.0,0.0,0.0,0.552144467831,0.0,0.495524019003,0.589318215847,0.0,0.709947228432,0.0,0.0,0.0,0.0,0.0,0.0,0.709947228432,0.0,0.491949856281,0.416305929422,0.349665254354,0.0,0.537764787674,0.0,0.594244420528,0.710556805134,0.0,0.0,0.9825116992,0.0,0.0,0.0,0.0,0.612328708172,0.0,0.456723600626,0.0,0.566241323948,0.566241323948,0.0,0.0,0.0,0.657377481461,0.0,0.537764787674,0.552144467831,0.66459274292,0.0,0.709947228432,0.580164790154,0.0,0.665630459785,0.619842588902,0.611175358295,0.462529927492,0.0,0.650215983391,0.0,0.0,0.537764787674,0.658684432507,0.658864617348,0.55671453476,0.0,0.537764787674,0.73403853178,0.972671151161,0.0,0.0,0.972671151161,0.972671151161,0.0,0.0,0.0,0.580164790154,0.0,0.0,0.0,0.0,0.0,0.438098967075,0.596782386303,0.0,0.550082445145,0.359966903925,0.566241323948,0.709947228432
StructMineDataPipeline	0.715611338615,0.0,0.944527983665,0.0,0.558561682701,0.467521101236,0.663758218288,0.0,0.715611338615,0.0,0.0,0.45418637991,0.774288535118,0.663205742836,0.590908646584,0.907820522785,0.602918088436,0.571983993053,0.0,0.0,0.0,0.0,0.678477823734,0.0,0.45418637991,0.0,0.715611338615,0.0,0.0,0.774288535118,0.877915859222,0.774288535118,0.0,0.944527983665,0.0,0.0,0.0,0.45418637991,0.563721895218,0.715611338615,0.774288535118,0.429336905479,0.0,0.541130363941,0.0,0.55037021637,0.0,0.774288535118,0.0,0.529122114182,0.721663832664,0.0,0.774288535118,0.612534582615,0.604291498661,0.907820522785,0.82098710537,0.715611338615,0.774288535118,0.560663163662,0.774288535118,0.0,0.774288535118,0.418133080006,0.0,0.671356737614,0.715611338615,0.0,0.774288535118,0.774288535118,0.70488858223,0.0,0.0,0.715611338615,0.0,0.715611338615,0.0,0.447838038206,0.774288535118,0.779403626919,0.0,0.0,0.774288535118,0.0,0.0,0.715611338615,0.774288535118,0.277485907078,0.774288535118,0.0,0.0,0.0,0.774288535118,0.0,0.0,0.689429461956,0.82098710537,0.658162117004,0.605672895908,0.774288535118,0.715611338615,0.0,0.0,0.774288535118,0.0,0.388833492994,0.0,0.715611338615,0.774288535118,0.5022534132,0.387888371944,0.0,0.0,0.563721895218,0.0,0.399880170822,0.705542504787,0.0,0.774288535118,0.983739078045,0.0,0.774288535118,0.774288535118,0.0,0.0,0.0,0.0,0.550125360489,0.590908646584,0.590908646584,0.0,0.0,0.774288535118,0.704977273941,0.593011856079,0.563721895218,0.752062261105,0.665865242481,0.82098710537,0.715611338615,0.571983993053,0.774288535118,0.686991751194,0.411471843719,0.41210398078,0.342932730913,0.0,0.0,0.0,0.0,0.563721895218,0.663205742836,0.419400781393,0.773386180401,0.907820522785,0.563721895218,0.689000487328,0.482913017273,0.0,0.774288535118,0.482913017273,0.482203930616,0.0,0.0,0.0,0.571983993053,0.775062739849,0.774288535118,0.774288535118,0.774288535118,0.774288535118,0.488802552223,0.596656262875,0.809824764729,0.560663163662,0.363391131163,0.590908646584,0.715611338615
econ	0.694775521755,0.0,1.0,0.0,0.75523853302,0.548769712448,0.728684425354,1.0,0.694775521755,0.0,1.0,1.0,0.0,0.636812388897,0.552603900433,1.0,0.577870488167,0.565310716629,1.0,0.0,0.0,0.0,0.610325992107,0.0,1.0,0.0,0.694775521755,0.0,0.782018363476,0.0,1.0,0.0,0.0,1.0,0.0,0.978915989399,0.0,1.0,1.0,0.694775521755,0.0,0.408331900835,1.0,0.797987580299,0.0,0.514859080315,0.0,0.0,0.0,0.515469431877,0.751025080681,0.0,0.0,0.589517652988,0.624955177307,1.0,1.0,0.694775521755,0.0,0.420179843903,0.0,0.0,0.0,0.409988760948,0.803773283958,0.663692176342,0.694775521755,0.0,0.0,0.0,0.751025080681,1.0,1.0,0.694775521755,0.0,0.694775521755,0.0,0.476652920246,0.0,0.758768618107,0.0,0.0,0.0,0.0,0.840507566929,0.694775521755,0.0,0.50138437748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693008244038,1.0,0.667157530785,0.585176289082,0.0,0.694775521755,0.833973288536,0.0,0.0,0.0,0.462920099497,0.0,0.694775521755,0.0,0.485833913088,0.427270144224,0.902453660965,0.0,1.0,0.0,0.457238346338,0.695041596889,0.0,0.0,0.751025080681,0.0,0.0,0.0,0.0,0.43096151948,0.0,0.802068769932,0.0,0.552603900433,0.552603900433,0.0,0.0,0.0,0.731871604919,0.908569395542,1.0,0.772566735744,0.646951198578,1.0,0.694775521755,0.565310716629,0.0,0.671428740025,0.393198311329,0.480218738317,0.3824198246,0.902124464512,0.978915989399,0.0,0.0,1.0,0.636812388897,0.447528094053,0.78639292717,1.0,1.0,0.408215939999,0.497316032648,1.0,0.0,0.497316032648,0.45789295435,0.0,0.0,0.0,0.565310716629,0.0,0.0,0.0,0.0,0.0,0.585203647614,0.576155483723,0.57635986805,0.420179843903,0.372129619122,0.552603900433,0.694775521755
econ	1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1
