1445891,3253259,5128723,3304484,2651179,3151405,1445944,5158466,5633093,5330505,1026645,248920,3998481,3253353,421993,831114,2684047,1026706,3998659,3460253,3791538,3791549,3791556,361670,4107979,3252945,1966803,1156820,3252955,3252962,2939620,3183343,1966804,1652985,1181437,3253009,1026841,4239131,1536291,2939695,1446194,1446195,4092123,3253048,1446206,249153,422218,422220,249166,5633365,1536872,3631473,3936626,3253110,192891,2051460,3090311,361865,1536906,3632019,3632024,3632027,5128615,5330345,5128629,3998649,1272252,5087681,3025859,1272263,3817930,1652700,3952611,5728756,2684405,1652726
auto	0.245020955801,0.0,0.615428626537,0.576410472393,0.312942743301,0.505295813084,0.0,0.136205241084,0.151101216674,0.466493546963,0.309815317392,0.358119994402,0.485892444849,0.0,0.0,0.570383369923,0.0,0.0,0.44553861022,0.0,0.408831238747,0.425575107336,0.437983691692,0.697086215019,0.405291169882,0.0,0.0,0.298516362906,0.480257421732,0.0,0.91934967041,0.53399771452,0.0,0.373263984919,0.0,0.516880810261,0.27843028307,0.418064266443,0.48385310173,0.766753017902,0.920234382153,0.0,0.533917069435,0.490168482065,0.0,0.0,0.316658049822,0.474387437105,0.848074376583,0.390310406685,0.305971860886,0.0,0.40899938345,0.519225239754,0.17531619966,0.364057123661,0.35879689455,0.373491674662,0.380265146494,0.465267628431,0.0,0.313352257013,0.578961968422,0.321562975645,0.400824636221,0.79954212904,0.3453977108,0.0,0.396678596735,0.320412427187,0.0,0.359256088734,0.48003423214,0.365177333355,0.44414845109,0.228068694472
textrank	0.221544384956,0.550544559956,0.621571600437,0.508604764938,0.295284599066,0.467263907194,0.538579523563,0.122710570693,0.14354339242,0.456970691681,0.295426189899,0.34572070837,0.478022694588,0.774483442307,0.585965871811,0.487259417772,0.432382136583,0.541949987411,0.412856459618,0.272859960794,0.40841627121,0.425594836473,0.422191083431,0.677711606026,0.375031679869,0.550544559956,0.0,0.291023135185,0.438674837351,0.397749513388,0.913868129253,0.517811477184,0.0,0.362511962652,0.410168647766,0.507746815681,0.268661290407,0.409019768238,0.475581020117,0.750229418278,0.0,0.584108233452,0.0,0.470007449389,0.546061635017,0.516887545586,0.29649028182,0.418255388737,0.839461743832,0.353348463774,0.282313346863,0.417209535837,0.380954533815,0.450622588396,0.161405429244,0.342396259308,0.310875028372,0.363935112953,0.364205926657,0.417496949434,0.356571644545,0.260456860065,0.602259218693,0.309957534075,0.397429019213,0.754608213902,0.337618410587,0.444387197495,0.38757610321,0.301778167486,0.354894846678,0.323902457952,0.446622401476,0.336526542902,0.403386384249,0.210485443473
kea	0.230017840862,0.0,0.6171682477,0.57485640049,0.310503423214,0.47444960475,0.0,0.135864689946,0.148762449622,0.463442027569,0.306195348501,0.347267985344,0.480016797781,0.0,0.0,0.56319642067,0.438895583153,0.514500558376,0.422413855791,0.26704287529,0.393679618835,0.410029560328,0.43494156003,0.67088085413,0.38412129879,0.0,0.0,0.300328850746,0.435266375542,0.0,0.91875743866,0.521549880505,0.0,0.363874256611,0.39665466547,0.489054173231,0.26946285367,0.416359484196,0.45499882102,0.75736540556,0.0,0.0,0.0,0.437342315912,0.0,0.507803916931,0.304651945829,0.468109548092,0.845437049866,0.358842641115,0.288555622101,0.408702254295,0.391458749771,0.513735055923,0.170547902584,0.357925981283,0.319083422422,0.364559739828,0.38120418787,0.468963086605,0.389389485121,0.268652915955,0.593118429184,0.302019327879,0.0,0.772936880589,0.344850182533,0.42949539423,0.391287505627,0.306802004576,0.358727842569,0.352044284344,0.455175727606,0.340038359165,0.391166061163,0.222301289439
rake	0.220642060041,0.0,0.0,0.699322223663,0.307935446501,0.526976406574,0.0,0.139244407415,0.184938520193,0.0,0.0,0.391068130732,0.453368782997,0.0,0.0,0.0,0.0,0.0,0.421254187822,0.293431311846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351350873709,0.0,0.0,0.836696267128,0.621187806129,0.0,0.0,0.406494528055,0.514140069485,0.0,0.416827142239,0.483258932829,0.615156531334,0.0,0.0,0.0,0.0,0.0,0.471091657877,0.0,0.480475902557,0.850620508194,0.386296898127,0.0,0.446521162987,0.502516210079,0.552331566811,0.190586939454,0.357277691364,0.0,0.0,0.0,0.46939894557,0.386828899384,0.0,0.0,0.322753638029,0.0,0.0,0.0,0.675504982471,0.425777286291,0.446075618267,0.382245242596,0.337571084499,0.0,0.335073828697,0.0,0.23088786006
spacy_np	0.231164202094,0.0,0.0,0.51485735178,0.288855075836,0.481080234051,0.0,0.0,0.0,0.0,0.310086429119,0.359510660172,0.454630494118,0.0,0.0,0.0,0.0,0.0,0.424372255802,0.0,0.398682385683,0.0,0.0,0.0,0.39933386445,0.0,0.0,0.351672977209,0.0,0.0,0.0,0.487032026052,0.0,0.40397515893,0.378434717655,0.503224134445,0.313183188438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.493754088879,0.309787988663,0.557629942894,0.0,0.365001171827,0.32875341177,0.403011202812,0.544037282467,0.0,0.200581490993,0.366987287998,0.377723753452,0.366272091866,0.0,0.0,0.0,0.370425522327,0.0,0.296732991934,0.0,0.696152210236,0.345286786556,0.518021404743,0.495672106743,0.0,0.0,0.330656915903,0.0,0.332210630178,0.0,0.0
StructMineDataPipeline	0.231321364641,0.0,0.0,0.508992016315,0.323662221432,0.474757134914,0.0,0.0,0.0,0.0,0.298633933067,0.355255395174,0.442185550928,0.0,0.0,0.580755770206,0.0,0.51562923193,0.413760900497,0.283406883478,0.0,0.0,0.0,0.0,0.403599739075,0.0,0.0,0.305655449629,0.0,0.0,0.924022316933,0.497902452946,0.0,0.424712061882,0.382194042206,0.514289081097,0.0,0.0,0.526266396046,0.76650506258,0.0,0.0,0.0,0.424912124872,0.0,0.48957619071,0.34769320488,0.452536225319,0.838655591011,0.338231354952,0.0,0.470065563917,0.441985398531,0.51723587513,0.191928967834,0.344293981791,0.433563053608,0.37508648634,0.428503751755,0.0,0.390522062778,0.309381812811,0.0,0.331136375666,0.0,0.720077633858,0.345233559608,0.496872484684,0.428610622883,0.30241176486,0.405838102102,0.336267530918,0.0,0.345703154802,0.0,0.0
econ	0.231692403555,0.0,0.808983504772,0.547570109367,0.306483954191,0.557706534863,0.0,0.0,0.168539732695,0.0,0.330689489841,0.389991044998,0.441116601229,0.0,0.0,0.70704883337,0.0,0.592505097389,0.415565013885,0.0,0.448483020067,0.0,0.441715925932,0.0,0.401559174061,0.580838322639,0.0,0.321045219898,0.452798843384,0.447889596224,1.0,0.488569170237,0.0,0.424872964621,0.3861964643,0.52955776453,0.309583127499,0.456376641989,0.486219733953,0.848096251488,0.0,0.0,0.0,0.0,0.0,0.489132195711,0.320569574833,0.535933434963,0.840952157974,0.368699222803,0.0,0.43373054266,0.525386095047,0.51338070631,0.203554734588,0.407258361578,0.444078028202,0.375386089087,0.3699901402,0.0,0.459839850664,0.332420617342,0.771536231041,0.332395941019,0.418171942234,0.717290639877,0.366757065058,0.494001209736,0.421255201101,0.339009255171,0.388585329056,0.376586019993,0.0,0.344876945019,0.0,0.25932598114
econ	1,0,1,1,1,1,0,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
